feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_K861,0.00010047326576376246,0.00023714406486557497,25,0.00014648552864736874,0.00034656965112326015,0.681741592920354,0.16649919005294486
item_84443,0.00010035115964225832,0.00045356963721718757,25,0.00014648552864737763,0.0006623908219197344,0.681741592920354,0.16649919005294486
item_LEVOFLOXACIN,0.00010032272397012272,0.0001948824384243576,25,0.00014648552864737318,0.00028588955650223795,0.681741592920354,0.16649919005294486
item_BENZONATATE,0.00010023741695372827,0.00017379065591095386,25,0.00014648552864737763,0.0002535516445285239,0.681741592920354,0.16649919005294486
item_82533,0.00010016716411668586,0.00021559993685078043,25,0.0001464855286473643,0.00031676521388756884,0.681741592920354,0.16649919005294486
item_SYMBICORT,9.988782545515787e-05,0.00026490368103373996,25,0.00014648552864737763,0.00038924342873422873,0.681741592920354,0.16649919005294486
item_80061,9.904479141074042e-05,0.0007191140164718405,25,0.00014648552864735098,0.0010567721426921822,0.681741592920354,0.16649919005294486
item_83735,9.805121557270408e-05,0.0005923384977355506,25,0.00014176018901357335,0.0008701074933642293,0.681741592920354,0.16649919005294486
item_80355,9.728177973853907e-05,0.00036590639628203983,25,0.00014176018901358668,0.0005370420042128702,0.681741592920354,0.16649919005294486
item_RANITIDINE HYDROCHLORIDE,9.722323570766591e-05,0.0002657442983378482,25,0.0001417601890135689,0.0003903175349792991,0.681741592920354,0.16649919005294486
item_80371,9.692717018017453e-05,0.00014324140040331365,25,0.0001417601890135778,0.0002102200876556683,0.681741592920354,0.16649919005294486
item_72070,9.689204376167002e-05,0.00021071655336869975,25,0.00014176018901359554,0.00030880856746127886,0.681741592920354,0.16649919005294486
item_80051,9.686528077612747e-05,0.00018897798575410156,25,0.00014176018901358668,0.00027704759361034924,0.681741592920354,0.16649919005294486
item_F319,9.643038226116857e-05,0.00021086971624990244,25,0.0001417601890136,0.0003106858404815802,0.681741592920354,0.16649919005294486
item_F411,9.636347479732136e-05,0.00022912837224508487,25,0.0001417601890135911,0.0003375945697870218,0.681741592920354,0.16649919005294486
item_70450,9.598879299980748e-05,0.0005776969734757034,25,0.00014176018901358668,0.0008477672825993448,0.681741592920354,0.16649919005294486
item_94640,9.354332519640768e-05,0.0002208769136760287,25,0.0001370348493797957,0.0003247417825559273,0.681741592920354,0.16649919005294486
item_Z720,9.345801818000705e-05,0.00023679340497018286,25,0.00013703484937979126,0.0003472401289237764,0.681741592920354,0.16649919005294486
item_SERTRALINE HYDROCHLORIDE,9.041707394842637e-05,0.00027004832097363813,25,0.00013230950974600918,0.0003952325970505962,0.681741592920354,0.16649919005294486
item_84480,9.038529290310181e-05,0.0002445524022214967,25,0.00013230950974600918,0.0003581867703490166,0.681741592920354,0.16649919005294486
item_R410,9.027322290117081e-05,0.0001804385683536549,25,0.00013230950974601363,0.00026485799127072936,0.681741592920354,0.16649919005294486
item_83605,8.832287033019901e-05,0.0004672850379247778,25,0.00012758417011222712,0.000685377895067233,0.681741592920354,0.16649919005294486
item_HYDROXYZINE PAMOATE,8.781102823181065e-05,0.00031130904740271187,25,0.00012758417011222268,0.0004561543904620887,0.681741592920354,0.16649919005294486
item_84439,8.754507106305692e-05,0.0003569985967616281,25,0.00012758417011224488,0.0005237991559928275,0.681741592920354,0.16649919005294486
item_M25512,8.741292882196138e-05,0.00023492136246879122,25,0.00012758417011223154,0.0003442802598053768,0.681741592920354,0.16649919005294486
item_M792,8.697301224719631e-05,0.0002205155219205418,25,0.00012758417011221823,0.00032337806918917444,0.681741592920354,0.16649919005294486
item_BUSPIRONE HYDROCHLORIDE,8.661171194245677e-05,0.00023296776328002363,25,0.00012758417011222268,0.00034258712344949264,0.681741592920354,0.16649919005294486
item_ALPRAZOLAM,8.45559801159411e-05,0.00025708778963010124,25,0.00012285883047844504,0.0003758675266580945,0.681741592920354,0.16649919005294486
item_AMOXICILLIN/CLAVULANATE P,8.394712219498293e-05,0.0002169079397407472,25,0.0001228588304784406,0.0003171321376916947,0.681741592920354,0.16649919005294486
item_J439,8.377650816218478e-05,0.00020540627296830314,25,0.00012285883047843615,0.00030210778151316026,0.681741592920354,0.16649919005294486
item_PROAIR HFA,8.119555274451857e-05,0.00025048388655980476,25,0.00011813349084466296,0.000367291949324225,0.681741592920354,0.16649919005294486
item_FUROSEMIDE,8.104333826426469e-05,0.0005407695670695872,25,0.00011813349084464076,0.000791729445279884,0.681741592920354,0.16649919005294486
item_G0101,8.092625020255163e-05,0.00022161505831561637,25,0.00011813349084465408,0.0003235218886622326,0.681741592920354,0.16649919005294486
item_M5412,8.051476929992508e-05,0.00015761452375085918,25,0.00011813349084464964,0.00023129238284052482,0.681741592920354,0.16649919005294486
item_L03113,8.03140469084075e-05,0.00020066191014478512,25,0.00011813349084465851,0.00029533372711164075,0.681741592920354,0.16649919005294486
item_POTASSIUM CHLORIDE ER,7.785352492564034e-05,0.0003124587947846824,25,0.00011340815121086312,0.0004581386752431113,0.681741592920354,0.16649919005294486
item_20551,7.767789283306014e-05,0.0001829546321849596,25,0.00011340815121086755,0.0002673925752528472,0.681741592920354,0.16649919005294486
item_M79673,7.713594237595533e-05,0.00016641796642747746,25,0.00011340815121088088,0.00024468180953584283,0.681741592920354,0.16649919005294486
item_CLINDAMYCIN HCL,7.448640680783678e-05,0.00027168508551699634,25,0.00010868281157708548,0.00039903947440174446,0.681741592920354,0.16649919005294486
item_ONETOUCH VERIO TEST STRIP,7.43843729254819e-05,0.00017580391027610198,25,0.00010868281157708992,0.00025728523290284637,0.681741592920354,0.16649919005294486
item_R7989,7.437433680589364e-05,0.0001789410292196737,25,0.00010868281157707216,0.0002617663296652026,0.681741592920354,0.16649919005294486
item_HYDROCODONE/ACETAMINOPHEN,7.419368665352537e-05,0.0002652615539649636,25,0.0001086828115770766,0.0003887052625872027,0.681741592920354,0.16649919005294486
item_M5137,7.40565263526569e-05,0.00016900004369606612,25,0.00010868281157708548,0.0002480803307737832,0.681741592920354,0.16649919005294486
item_99000,7.177999989545615e-05,0.00025198876600335057,25,0.00010395747194329452,0.00036937580243012855,0.681741592920354,0.16649919005294486
item_VENLAFAXINE HCL ER,7.148226168135664e-05,0.00027177808818254164,25,0.00010395747194328563,0.0003981641948340762,0.681741592920354,0.16649919005294486
item_MORPHINE SULFATE ER,7.146386212880939e-05,0.0002907560845925662,25,0.00010395747194329896,0.00042500702191239413,0.681741592920354,0.16649919005294486
item_LEVETIRACETAM,7.101725480766625e-05,0.00015854033004339773,25,0.00010395747194329452,0.0002320954838084946,0.681741592920354,0.16649919005294486
item_B351,7.095871077680817e-05,0.0001634687877773454,25,0.00010395747194329896,0.00023949361999660946,0.681741592920354,0.16649919005294486
item_Z1389,7.094700197063294e-05,0.00023380204174306565,25,0.00010395747194329452,0.0003432653801488046,0.681741592920354,0.16649919005294486
item_76942,7.078140599761988e-05,0.00020954057771989566,25,0.00010395747194328563,0.0003075254760885017,0.681741592920354,0.16649919005294486
item_71046,6.99316812068423e-05,0.0006786426531543602,25,9.923213230950801e-05,0.0009946390955601666,0.681741592920354,0.16649919005294486
item_FLUOXETINE HCL,6.795623833692711e-05,0.00022655381313919747,25,9.923213230950356e-05,0.00033182686131571533,0.681741592920354,0.16649919005294486
item_97012,6.500394649493915e-05,0.00013887875320172147,25,9.450679267572593e-05,0.0002046132082184232,0.681741592920354,0.16649919005294486
item_DIAZEPAM,6.472628051999809e-05,0.0003513201919894245,25,9.450679267572593e-05,0.0005149319484395413,0.681741592920354,0.16649919005294486
item_M170,6.468446335509728e-05,0.00020876161475806776,25,9.450679267572593e-05,0.0003050193617804675,0.681741592920354,0.16649919005294486
item_87186,6.46677364891339e-05,0.00026374311084984275,25,9.450679267572148e-05,0.00038732655193750087,0.681741592920354,0.16649919005294486
item_J2060,6.462591932423922e-05,0.00018608875816247708,25,9.450679267573037e-05,0.0002728176109578934,0.681741592920354,0.16649919005294486
item_ROSUVASTATIN CALCIUM,6.450715857591803e-05,0.0001209749434515452,25,9.450679267572593e-05,0.00017720023626698766,0.681741592920354,0.16649919005294486
item_F330,6.437334364823864e-05,0.00015054046652271502,25,9.450679267573037e-05,0.00022100752432216246,0.681741592920354,0.16649919005294486
item_M4326,6.416425782372873e-05,0.00016059696031608923,25,9.450679267572148e-05,0.00023626698168930648,0.681741592920354,0.16649919005294486
item_F332,6.17204627069341e-05,0.0002725707804555777,25,8.978145304194384e-05,0.0004010163686420657,0.681741592920354,0.16649919005294486
item_90715,6.162679225755632e-05,0.00021357749236750563,25,8.978145304194384e-05,0.0003112094476625947,0.681741592920354,0.16649919005294486
item_Z952,6.149966807625194e-05,0.0001619806926483214,25,8.978145304193497e-05,0.0002369550916846682,0.681741592920354,0.16649919005294486
item_DEXILANT,6.130898180430444e-05,0.00010498392141874963,25,8.978145304193497e-05,0.00015357353809804589,0.681741592920354,0.16649919005294486
item_87491,6.127887344557894e-05,0.0001712831712414447,25,8.978145304193941e-05,0.0002512478384083411,0.681741592920354,0.16649919005294486
item_70491,6.092259120062745e-05,0.00014520956387212636,25,8.978145304194384e-05,0.00021373131317366234,0.681741592920354,0.16649919005294486
item_K5900,5.8211166228458734e-05,0.00033000530067681393,25,8.505611340815288e-05,0.00048290451118653845,0.681741592920354,0.16649919005294486
item_METOPROLOL TARTRATE,5.8164331003773e-05,0.0002610427341355278,25,8.505611340815733e-05,0.00038358534473165515,0.681741592920354,0.16649919005294486
item_Z1239,5.8070660554395244e-05,6.367434503105634e-05,25,8.505611340815733e-05,9.351716548169933e-05,0.681741592920354,0.16649919005294486
item_80164,5.793015488032867e-05,7.167639626159473e-05,25,8.505611340815733e-05,0.00010522062780774444,0.681741592920354,0.16649919005294486
item_DICLOFENAC SODIUM DR,5.55432311077778e-05,0.0002796597404770219,25,8.03307737743486e-05,0.0004088283638288817,0.681741592920354,0.16649919005294486
item_80358,5.53609082688256e-05,0.0003277097680398156,25,8.033077377437081e-05,0.0004795210929012095,0.681741592920354,0.16649919005294486
item_G8431,5.4822303184900706e-05,0.00017649983105753195,25,8.033077377436637e-05,0.00025908697223226275,0.681741592920354,0.16649919005294486
item_BUPROPION HYDROCHLORIDE E,5.206237030145324e-05,0.0004608494694328243,25,7.560543414058429e-05,0.0006742238937058274,0.681741592920354,0.16649919005294486
item_I2699,5.1702742683300554e-05,0.00014355241161374593,25,7.560543414057541e-05,0.00020988789873968547,0.681741592920354,0.16649919005294486
item_ZOLPIDEM TARTRATE,5.166928895138604e-05,0.00016117198699286736,25,7.560543414058429e-05,0.0002359714631475303,0.681741592920354,0.16649919005294486
item_NYSTATIN,4.924891144692057e-05,0.00025443002655463733,25,7.088009450678445e-05,0.00037201109721779154,0.681741592920354,0.16649919005294486
item_N179,4.883408517110801e-05,0.0001739306241486903,25,7.08800945067889e-05,0.0002529086942048584,0.681741592920354,0.16649919005294486
item_80357,4.876885039386587e-05,0.00020062115766783213,25,7.088009450679334e-05,0.0002933582285046606,0.681741592920354,0.16649919005294486
item_M159,4.8549728449788905e-05,0.00014390411477790036,25,7.088009450679777e-05,0.0002102200876556662,0.681741592920354,0.16649919005294486
item_90836,4.8533001583819485e-05,0.00013414003582072327,25,7.088009450678445e-05,0.00019590223215327913,0.681741592920354,0.16649919005294486
item_H9202,4.8499547851901897e-05,0.00013404894383016672,25,7.08800945067889e-05,0.0001959022321532914,0.681741592920354,0.16649919005294486
item_99343,4.844936725402404e-05,0.00013390748040320076,25,7.088009450679334e-05,0.0001959022321533036,0.681741592920354,0.16649919005294486
item_83721,4.842929501486562e-05,9.886534964242619e-05,25,7.088009450678445e-05,0.00014468338705157788,0.681741592920354,0.16649919005294486
item_82977,4.8419258895295486e-05,0.00012951441923963705,25,7.088009450679334e-05,0.00018987302148047158,0.681741592920354,0.16649919005294486
item_J2001,4.834064262528209e-05,0.00013776500283596145,25,7.088009450679334e-05,0.0002017513440826881,0.681741592920354,0.16649919005294486
item_90833,4.832057038613277e-05,0.000223056959353449,25,7.088009450679777e-05,0.00032709682468667873,0.681741592920354,0.16649919005294486
item_DOXYCYCLINE HYCLATE,4.812988411418528e-05,0.00022456323047015514,25,7.088009450679777e-05,0.0003306331093472326,0.681741592920354,0.16649919005294486
item_R062,4.802617754523438e-05,0.00015376137232221883,25,7.088009450680222e-05,0.00022620841293712716,0.681741592920354,0.16649919005294486
item_J1040,4.80245048586353e-05,0.00015174563621764688,25,7.088009450679777e-05,0.00022362308902542556,0.681741592920354,0.16649919005294486
item_KETOROLAC TROMETHAMINE,4.800108724629389e-05,0.00017268660405692077,25,7.088009450680222e-05,0.00025290869420487825,0.681741592920354,0.16649919005294486
item_VENLAFAXINE HCL,4.546696705329532e-05,0.00013674239272451602,25,6.615475487299794e-05,0.00019908209741702112,0.681741592920354,0.16649919005294486
item_77080,4.524784510922445e-05,7.754428026479785e-05,25,6.615475487301126e-05,0.00011351474940261906,0.681741592920354,0.16649919005294486
item_PROMETHAZINE HYDROCHLORID,4.5229445556674126e-05,0.00044475006557671403,25,6.615475487302013e-05,0.0006507000285372962,0.681741592920354,0.16649919005294486
item_J2250,4.517424689900216e-05,0.00024712604186948186,25,6.61547548730157e-05,0.00036263967300153254,0.681741592920354,0.16649919005294486
item_J00,4.5160865406227814e-05,6.626205945520299e-05,25,6.615475487300681e-05,9.69366696207208e-05,0.681741592920354,0.16649919005294486
item_E7800,4.5134102420688276e-05,0.00016151418356022233,25,6.615475487300238e-05,0.00023646378887186918,0.681741592920354,0.16649919005294486
item_G0145,4.5105666748561855e-05,0.00012539651334026288,25,6.615475487301126e-05,0.00018389910500234624,0.681741592920354,0.16649919005294486
item_R609,4.5050468090886755e-05,0.00015592673630296779,25,6.615475487300238e-05,0.00022896777728066914,0.681741592920354,0.16649919005294486
item_DULOXETINE HYDROCHLORIDE,4.4960143014692106e-05,0.0004472984658952758,25,6.615475487298906e-05,0.0006586935314565991,0.681741592920354,0.16649919005294486
item_M5440,4.488319943128675e-05,0.0001369258328283513,25,6.615475487300681e-05,0.00020198178544173767,0.681741592920354,0.16649919005294486
item_RISPERIDONE,4.221693699721086e-05,0.00013836108901402622,25,6.142941523921585e-05,0.00020209690758583542,0.681741592920354,0.16649919005294486
item_74177,4.195097982844506e-05,0.00018069326432169276,25,6.14294152392203e-05,0.00026441853851859624,0.681741592920354,0.16649919005294486
item_FINASTERIDE,4.1905817290349214e-05,6.198369082752854e-05,25,6.142941523921585e-05,9.099602290443535e-05,0.681741592920354,0.16649919005294486
item_11750,4.1823855647146746e-05,0.0001375639049525913,25,6.14294152392203e-05,0.00020209690758584748,0.681741592920354,0.16649919005294486
item_82728,4.160975176285179e-05,0.0001813659657159053,25,6.142941523921585e-05,0.00026660855884717307,0.681741592920354,0.16649919005294486
item_G43709,3.890334485048327e-05,0.00013339039357702115,25,5.670407560544266e-05,0.00019625809481198906,0.681741592920354,0.16649919005294486
item_82150,3.8789602161947154e-05,0.00012389553797590051,25,5.670407560543378e-05,0.00018083815716802207,0.681741592920354,0.16649919005294486
