feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_SPIRONOLACTONE/HYDROCHLOR,9.172693477255793e-09,4.58634673862754e-08,25,2.1386371534759528e-07,1.0693185767379765e-06,0.04294255085946481,0.5265155553448565
item_GLOBAL EASE INJECT PEN NE,9.172693477255793e-09,4.58634673862754e-08,25,2.1386371534759528e-07,1.0693185767379765e-06,0.04294255085946481,0.5265155553448565
item_ERYTHROMYCIN BASE,9.17155003501343e-09,4.585775017512559e-08,25,2.1386371534704019e-07,1.0693185767366465e-06,0.04294255085946481,0.5265155553448565
item_VANCOMYCIN HCL,9.14296397957334e-09,4.571481989780134e-08,25,2.1386371534759528e-07,1.0693185767365308e-06,0.04294255085946481,0.5265155553448565
item_RILUZOLE,9.085791868645548e-09,4.5428959343162765e-08,25,2.1386371534759528e-07,1.0693185767365308e-06,0.04294255085946481,0.5265155553448565
item_PHARMACIST CHOICE ALCOHOL,9.085791868645548e-09,4.5428959343162765e-08,25,2.1386371534759528e-07,1.0693185767365308e-06,0.04294255085946481,0.5265155553448565
item_TARCEVA,9.085791868645548e-09,4.5428959343162765e-08,25,2.1386371534759528e-07,1.0693185767365308e-06,0.04294255085946481,0.5265155553448565
item_TIMOLOL MALEATE OPHTHALMI,9.072070562022877e-09,4.536035281011083e-08,25,2.1386371534759528e-07,1.0693185767379765e-06,0.04294255085946481,0.5265155553448565
item_PROLIA,9.051488602077125e-09,4.525744301038207e-08,25,2.1386371534731775e-07,1.0693185767365887e-06,0.04294255085946481,0.5265155553448565
item_BETHANECHOL CHLORIDE,9.051488602077125e-09,4.525744301038207e-08,25,2.1386371534731775e-07,1.0693185767365887e-06,0.04294255085946481,0.5265155553448565
item_TOBRAMYCIN SULFATE,9.051488602077125e-09,4.525744301038207e-08,25,2.1386371534731775e-07,1.0693185767365887e-06,0.04294255085946481,0.5265155553448565
item_PYRIDOSTIGMINE BROMIDE,9.040054179938672e-09,6.282329854322092e-08,25,2.1386371534842797e-07,1.483976082528401e-06,0.04294255085946481,0.5265155553448565
item_HUMULIN N,9.025189431062085e-09,4.512594715524587e-08,25,2.1386371534759528e-07,1.0693185767365308e-06,0.04294255085946481,0.5265155553448565
item_EMBEDA,9.00460747112808e-09,4.502303735563684e-08,25,2.1386371534759528e-07,1.0693185767379765e-06,0.04294255085946481,0.5265155553448565
item_ZAFIRLUKAST,9.00460747112808e-09,4.502303735563684e-08,25,2.1386371534759528e-07,1.0693185767379765e-06,0.04294255085946481,0.5265155553448565
item_LUMIGAN,8.977927152659237e-09,1.0435925627638138e-07,25,2.1386371534676262e-07,2.4305935069164604e-06,0.04294255085946481,0.5265155553448565
item_ENTACAPONE,8.59868548355324e-09,1.5530497335008066e-07,25,2.1386371534787285e-07,3.6130732987075487e-06,0.04294255085946481,0.5265155553448565
item_TRAVATAN Z,6.2149896052538895e-09,4.952108434049393e-08,25,1.4257581023163767e-07,1.1411632827063789e-06,0.04294255085946481,0.5265155553448565
item_OLMESARTAN MEDOXOMIL/HYDR,6.203174035674033e-09,4.904406658718723e-08,25,1.4257581023191523e-07,1.141163282708149e-06,0.04294255085946481,0.5265155553448565
item_ARNUITY ELLIPTA,6.178399454260171e-09,3.08919972712973e-08,25,1.4257581023163767e-07,7.128790511581884e-07,0.04294255085946481,0.5265155553448565
item_DILT-XR,6.170014211324088e-09,4.93172540069346e-08,25,1.4257581023163767e-07,1.1411632827063787e-06,0.04294255085946481,0.5265155553448565
item_BENAZEPRIL HYDROCHLORIDE,6.1555306099009656e-09,8.272831656023255e-08,25,1.4257581023191523e-07,1.9194855890196983e-06,0.04294255085946481,0.5265155553448565
item_ISENTRESS,6.139903566223527e-09,4.914692703445765e-08,25,1.4257581023136013e-07,1.1411632827068663e-06,0.04294255085946481,0.5265155553448565
item_PIOGLITAZONE HCL,6.136473239579838e-09,4.921994516162619e-08,25,1.4257581023163767e-07,1.1411632827063787e-06,0.04294255085946481,0.5265155553448565
item_QUINAPRIL HCL,6.123895375199658e-09,6.238349234603187e-08,25,1.425758102321928e-07,1.4478641973676902e-06,0.04294255085946481,0.5265155553448565
item_TIVICAY,6.1021699729756754e-09,8.55955407026659e-08,25,1.4257581023052745e-07,1.987236932325255e-06,0.04294255085946481,0.5265155553448565
item_NIACIN ER,6.023272459954717e-09,4.854107114181895e-08,25,1.4257581023191523e-07,1.1411632827063427e-06,0.04294255085946481,0.5265155553448565
item_SPS,5.75151435930911e-09,8.506263610802529e-08,25,1.4257581023108257e-07,1.9872369323246943e-06,0.04294255085946481,0.5265155553448565
item_VENLAFAXINE HYDROCHLORIDE,5.7339815786125e-09,3.230942566123044e-07,25,1.42575810230805e-07,7.542297420090983e-06,0.04294255085946481,0.5265155553448565
item_KEPPRA,3.2355603311115975e-09,5.2062977661659195e-08,25,7.128790511595762e-08,1.2043577662372757e-06,0.04294255085946481,0.5265155553448565
item_CICLOPIROX NAIL LACQUER,3.0960603804357304e-09,1.5480301902175097e-08,25,7.128790511568007e-08,3.564395255784003e-07,0.04294255085946481,0.5265155553448565
item_INDAPAMIDE,3.0891997271364404e-09,1.5445998635678643e-08,25,7.128790511595762e-08,3.564395255797881e-07,0.04294255085946481,0.5265155553448565
item_ULORIC,3.074716125689409e-09,1.5373580628443493e-08,25,7.128790511568007e-08,3.5643952557840037e-07,0.04294255085946481,0.5265155553448565
item_CALCIUM + D3,3.070523504221383e-09,1.5352617521103357e-08,25,7.128790511568007e-08,3.564395255784003e-07,0.04294255085946481,0.5265155553448565
item_FOSINOPRIL SODIUM,3.0575644924111164e-09,1.5287822462052026e-08,25,7.128790511568007e-08,3.564395255784003e-07,0.04294255085946481,0.5265155553448565
item_FAMCICLOVIR,3.0571833450049324e-09,1.5285916725083098e-08,25,7.128790511568007e-08,3.564395255798459e-07,0.04294255085946481,0.5265155553448565
item_METHYLPHENIDATE HYDROCHLO,3.057183344981126e-09,1.5285916724964066e-08,25,7.128790511512496e-08,3.5643952557707037e-07,0.04294255085946481,0.5265155553448565
item_VALGANCICLOVIR,3.0495603968812463e-09,1.5247801984402674e-08,25,7.128790511568007e-08,3.5643952557840026e-07,0.04294255085946481,0.5265155553448565
item_FELODIPINE ER,3.0495603968812463e-09,1.5247801984402674e-08,25,7.128790511568007e-08,3.5643952557840026e-07,0.04294255085946481,0.5265155553448565
item_NOVOFINE AUTOCOVER PEN NE,3.0495603968812463e-09,1.5247801984402674e-08,25,7.128790511568007e-08,3.5643952557840026e-07,0.04294255085946481,0.5265155553448565
item_PREMPRO,3.047654659874056e-09,1.5238273299304927e-08,25,7.128790511623518e-08,3.564395255797303e-07,0.04294255085946481,0.5265155553448565
item_MINOCYCLINE HYDROCHLORIDE,3.047654659874056e-09,1.5238273299304927e-08,25,7.128790511623518e-08,3.564395255797303e-07,0.04294255085946481,0.5265155553448565
item_BUPROPION HCL,3.0362202376647028e-09,6.470237691673462e-08,25,7.128790511568007e-08,1.4981771341580783e-06,0.04294255085946481,0.5265155553448565
item_MODAFINIL,3.028597289564693e-09,1.514298644775849e-08,25,7.128790511623518e-08,3.5643952557973027e-07,0.04294255085946481,0.5265155553448565
item_NOVOLIN 70/30,3.0186874569683614e-09,7.80737735980496e-08,25,7.12879051154025e-08,1.8174920963408796e-06,0.04294255085946481,0.5265155553448565
item_PIROXICAM,3.001535823702024e-09,1.5007679118506568e-08,25,7.128790511568007e-08,3.5643952557840026e-07,0.04294255085946481,0.5265155553448565
item_VICTOZA,2.905486677342959e-09,1.1982094292921807e-07,25,7.128790511568007e-08,2.793373301018391e-06,0.04294255085946481,0.5265155553448565
item_ATOVAQUONE/PROGUANIL HCL,2.89024078113155e-09,9.939084375139695e-08,25,7.128790511651273e-08,2.3282532315414096e-06,0.04294255085946481,0.5265155553448565
item_SELEGILINE HCL,2.618482680735587e-10,6.652209208237912e-08,25,5.551115123125783e-19,1.543428420321844e-06,0.04294255085946481,0.5265155553448565
item_ANASTROZOLE,1.1586881144507853e-10,8.506443660026461e-08,25,-8.326672684688674e-19,1.99255752265554e-06,0.04294255085946481,0.5265155553448565
item_TRIAMCINOLONE ACETONIDE D,7.318030199995465e-11,6.530747925620147e-08,25,2.7755575615628914e-19,1.5434284203208424e-06,0.04294255085946481,0.5265155553448565
item_BESIVANCE,4.9549162780556965e-11,3.884551697952293e-08,25,-5.551115123125783e-19,8.910988139465791e-07,0.04294255085946481,0.5265155553448565
item_FENOFIBRATE MICRONIZED,1.3340159240684517e-11,8.22987097812803e-08,25,5.551115123125783e-19,1.9249934499505514e-06,0.04294255085946481,0.5265155553448565
item_PIOGLITAZONE HCL/METFORMI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PHENYTOIN INFATABS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BEPREVE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PIPERACILLIN SODIUM/TAZOB,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_POTASSIUM CHLORIDE SR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BIDIL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BELSOMRA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BD PEN NEEDLE/MICRO/ULTRA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PNEUMOVAX 23,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BICALUTAMIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PLAVIX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BENICAR HCT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PARICALCITOL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PAROXETINE HCL ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BENICAR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BENAZEPRIL HCL/HYDROCHLOR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BD INSULIN SYRINGE/DETACH,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PAIN & FEVER EXTRA STRENG,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROCTOSOL HC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREVIDENT 5000 DRY MOUTH,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREVIDENT 5000 ENAMEL PRO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREVIDENT 5000 PLUS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREVIDENT 5000 SENSITIVE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREVIDENT FLUORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREZCOBIX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PRILOSEC OTC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREDNISOLONE SODIUM PHOSP,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PRENATE DHA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREPOPIK,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BETIMOL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREVALITE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREVIDENT 5000 BOOSTER PL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PRALUENT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PRAZOSIN HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PRAZOSIN HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PRECISION XTRA BLOOD GLUC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PRED FORTE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREDNISOLONE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BANZEL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BAYER MICROLET LANCETS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BD 3ML LUER-LOK SYRINGE/2,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BD INSULIN SYRINGE MICROF,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PREVACID,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PHILLIPS STOOL SOFTENER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PHOSPHA 250 NEUTRAL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PICATO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PILOCARPINE HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PILOCARPINE HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PINDOLOL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PERFOROMIST,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PERINDOPRIL ERBUMINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PERPHENAZINE/AMITRIPTYLIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PHARMACIST CHOICE ULTRA T,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PHENADOZ,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PHENTERMINE HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROCTOFOAM HC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
"item_PEN NEEDLES 31GX6MM (1/4""",6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PEN NEEDLES 31GX8MM (5/16,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PEN NEEDLES 32GX4MM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PENNSAID,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PENTASA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PENTOXIFYLLINE ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PERCOCET,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PRISTIQ,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROAIR RESPICLICK,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROBENECID,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROBENECID/COLCHICINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROCTO-MED HC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PHENTERMINE HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BYETTA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NUVIGIL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NYAMYC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ODEFSEY,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_OFEV,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BUPROPION HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BUTALBITAL/ACETAMINOPHEN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BUTALBITAL/ASPIRIN/CAFFEI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BUTORPHANOL TARTRATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BUTRANS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BYDUREON,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
