feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_HYDROCORTISONE VALERATE,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_SCOPOLAMINE,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_FLUZONE HIGH-DOSE PF 2017,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_CIALIS,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_DEMECLOCYCLINE HCL,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_HUMULIN N KWIKPEN,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_CICLOPIROX,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_LIALDA,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_BROVANA,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_CEFPROZIL,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_CARBIDOPA/LEVODOPA ODT,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_NIFEDICAL XL,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_LIVALO,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_NORVASC,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_NOVOFINE AUTOCOVER PEN NE,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_TAMSULOSIN HCL,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_TAMIFLU,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
